,lon,lat,AC,CES,CHP,EB,ESS,FC,H2S,LNG,LNGV,PEM,PV,TES,WEC,WT
1159,53.974663,26.53332,141.63152536915808,147.76610147663288,211.8792081322437,0.0,0.3998690407367574,181.06180138409215,1554.5301463409362,158.6769375505119,565.011221685983,108.568861845444,294.2274055214122,0.0,0.0336657499541449,125.0
1160,-78.397972,26.643354,324.883924959958,794.6893000616014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.6013333333333,0.0,299.05907890521894,57.32266666666666
1161,55.880866,26.645119,347.3232617045163,1465.0815038848532,0.0,0.0,2.471382203876541,231.46223167354628,2858.7463741171937,0.0,0.0,70.0431169035912,277.76625459166746,0.0,188.25358712863192,88.47502000049171
1162,142.157199,26.667203,117.779,207.20844147377227,223.31161838788825,0.0,26.634387066610856,102.80365002179153,1596.0797925543109,114.39857059496728,595.4976490343684,82.60123012517275,100.86507813561576,0.0,40.59514301061977,145.32666666666668
1163,127.789584,26.721622,111.10794499587394,36.88422001650423,180.93942342517903,0.0,0.0359910029692496,53.25210081585784,687.6371148593953,64.35655583509872,482.5051291338108,24.809929718288203,12.96303303042004,0.0,104.88796686940576,150.10603552985947
1164,55.810224,26.784128,331.5444508951206,1351.7718622363848,0.0,0.0,7.225999444658854,229.7897502082529,2832.9219676604143,0.0,0.0,76.08820183472264,257.04426533801774,0.0,202.3226456535193,78.89520000888315
1165,53.267535,26.815044,147.18486528032048,181.52746112128196,210.89040959886148,0.0,0.1579495157797006,182.09487981266423,1628.3236055318118,155.31506723675443,562.3744255267849,119.26230230136842,311.2609118691017,0.0,0.0128330916545724,121.76221647502769
1166,56.361528,26.855835,414.1973307674047,1872.9423141409493,0.0,0.0,7.3415453604869105,229.74442048927756,3160.222103329343,3.5015546018257744e-11,1.5126715879887347e-09,72.28554217551438,364.6580905748028,0.0,145.5027470991638,97.931
1167,127.936596,26.933249,109.98595486099578,41.6721805560169,181.11204513894108,0.0,0.1179705097318901,54.51906917057046,822.7809730957098,64.54292919872196,482.96545370384285,28.646775435088,17.54196374904187,0.0,103.92016600419072,148.5489650660654
1168,128.430591,27.042778,96.2084155844156,63.43433766233749,192.8806303696303,0.0,0.0,81.33072873472713,1159.2851239713318,77.3213997193062,514.3483476523476,50.2093012549724,47.25681500164137,0.0,78.62178160941602,139.00866666666664
1169,127.969979,27.046358,109.29210916826906,41.03551820247867,181.24473208691808,0.0,0.5518620455259371,59.7541176939632,783.4478490349,66.38764639727965,483.3192855651148,28.741515986924945,23.407287674796077,0.0,100.23762570426165,147.91139143603272
1170,56.461692,27.062754,420.6010833276618,1771.1603636491752,0.0,0.0,2.451387202231128,231.4832297986244,3119.932458121102,0.0,0.0,80.69159901477988,362.541937482146,0.0,151.32539053669691,87.47530868283133
1171,128.597494,27.380304,104.24092520775622,26.07094736842094,182.11947368421065,0.0,0.0,97.5891111107636,1324.923124901741,71.20093347774406,485.6519298245617,45.7695546188735,42.35074074050908,0.0,74.59825925949093,158.91831010529228
1172,-18.006624,27.746526,21.71007685644287,69.78461142060735,0.0,0.0,403.9636507332791,51.64015239624956,623.0021429492045,0.0,0.0,11.9952741483514,88.96017401185006,0.0,96.42165238548726,31.842325011832948
1173,128.948928,27.773461,104.1145963350128,43.5457684990992,179.7814421247116,0.0,0.0,83.82924109225486,925.4617324962816,68.88087104065288,479.4171789992309,38.062257288826586,33.296407407153936,0.0,85.25225925951274,151.28995790049112
1174,121.145781,27.836994,239.9989403735414,1182.1688896493288,0.0,110.2283666431093,0.0,179.07490007010475,4694.781908803435,0.0,0.0,112.59271520265582,241.72379688406951,0.0,135.6120666195702,234.2603333333333
1175,121.045554,27.860103,101.99412705890605,111.493448471529,147.4820545487846,111.1356201608654,0.0419881038130687,47.63744329800647,420.0245095942048,44.45019929550588,393.28547879675887,24.67185268214196,14.194666666666668,38.01146953761217,129.82323956114547,129.8294062861484
1176,-15.593194,27.954821,23.988,0.0,0.0,0.0,373.7388499622865,72.76094457694751,656.1815685909573,0.0,0.0,16.962530947742742,81.85824909157577,0.0,80.06499112479676,53.09921185459003
1177,121.091104,27.965249,99.76709818405664,86.29911929824584,158.71425350877195,113.05578836847356,0.0619813059130783,52.75612556858899,586.812718718827,49.02987529291279,423.2380093567251,29.433787621850605,23.69033333333333,51.38149456351893,119.29472707224018,131.23117412173974
1178,121.195504,27.987457,102.35387926038656,112.15529899848602,152.45655858371188,114.13715339336682,0.0839760076779541,45.93830389236511,426.1847297604738,44.08985625627367,406.5508228898984,23.787638792686806,17.159,22.91431669856409,127.79764963348627,128.97948594407444
1179,129.23781,28.029521,106.368,86.09143188566138,175.51868870026632,0.0,0.0259935021445149,70.13937293404203,787.0756746667184,62.275251687242616,468.0498365340435,30.596846658061,25.580169510168616,0.0,97.07208349160057,153.3135987061986
1180,-17.232609,28.117411,21.30064822544438,65.3188935606979,0.0,0.0,453.62237427888505,44.60676762256308,449.5812760094324,0.0,0.0,8.083479316581004,91.32285815248248,0.0,93.4452280148774,32.05485690304169
1181,129.257393,28.123869,107.1622660039254,93.2250640157016,173.693194855786,0.0,0.0139955014047333,68.436645085524,765.8385859857239,61.46004376016011,463.1818529487627,28.822302854104027,21.363333333333333,0.0,99.36638099230171,154.436
1182,-115.23067,28.181862,242.38882645278937,799.1611154630588,0.0,0.0,0.0,29.042299622629685,660.2878522306124,0.0,0.0,0.8826240581984334,250.1896491231663,0.0,165.63780025122094,27.32333333333267
1183,-16.55631,28.291062,22.21911282909665,70.939999997731,0.0,0.0,372.3858988483872,43.59153838343699,436.0025814438295,0.0,0.0,13.171096867761236,78.88303991655448,0.0,106.2591663652526,27.944666666666667
1184,129.426562,28.311807,107.72959339177343,98.50276466621716,171.47864186132298,0.0,0.0,66.54935150564977,763.9426164517491,61.38996801888962,457.27637829686114,27.10994467851822,20.95522385867324,0.0,102.03062581739562,152.96937418260438
1185,129.97242,28.323027,109.597,97.6894099254482,168.6820893234672,0.0,0.0,68.16321079459246,832.3488614703793,63.21739967616554,449.8189048625793,30.53262065753332,27.21033333333333,0.0,102.72586956540913,154.02633333333333
1186,-14.036486,28.406106,22.607,4.583999997730992,5.68343239137903e-10,0.0,309.9015298155768,84.4471845223843,709.4070705211728,8.187202185512437e-12,1.5155819710344083e-09,16.854596903143126,80.08300000000003,0.0,90.584494530823,51.424
1187,-17.858329,28.68988,18.211037777172702,39.84226666439742,5.68343239137903e-10,0.0,429.5032248153493,53.40749328595077,559.150022705764,2.733733713987028e-12,0.0,9.847841612335694,88.16921728175643,0.0,99.32419827183556,25.67580172778554
1188,-112.366899,28.98719,601.3810380143764,1565.6375494266292,0.0,0.0,0.0,0.0,2.3527894029066703e-08,0.0,0.0,0.0,478.4343933148861,0.0,274.5982782784069,56.07833333333334
1189,-13.641825,29.024478,22.48799999943275,0.0,0.0,0.0,312.16473765888026,70.99415988197904,686.0481607339598,0.0,0.0,14.059265343870038,83.03002501482648,0.0,88.54237566360065,54.031706016236896
1190,50.312734,29.242746,168.008338935251,97.34664425899594,223.22655772684908,0.0,0.2699237244675224,170.33354876281803,1642.1432739962156,127.02234489071397,595.2708206049309,89.63536454386282,235.42650527559343,0.0,0.0,152.9697690810013
1191,-13.509177,29.252305,20.728999999432748,0.0,0.0,0.0,429.251058618821,43.99763158038304,413.0494137118984,8.190701924624599e-12,1.5155819710344083e-09,7.536929080055458,103.56556297413944,0.0,81.58813513902454,45.49583704646127
1192,-113.362854,29.29035,139.39122978929828,387.68577556038485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.09597629256216,0.0,55.2424130013542,12.763
1193,48.333981,29.434725,168.19709193924243,45.113200297015005,242.70269992574623,0.0,1.527506353961132,151.20212018780555,1369.5773533047884,114.89300132598582,647.20719980199,57.19674888417107,184.65438425021185,0.0,0.0,192.6818805144004
1194,129.712841,29.641179,38.09394419707405,196.47085291773365,0.0,0.0,0.5801629545140562,26.067598754198983,659.0528240073738,0.0,0.0,9.546080223978151,32.663167706024886,0.0,19.33974576290319,21.137700982228512
1195,122.12771,29.724709,168.83495213362642,941.2828421074754,0.0,227.0018445035776,0.0,94.41781338046736,1647.145170786567,0.0,0.0,45.89049773339201,0.0,420.7414281551025,192.0487910793292,137.53860275769333
1196,48.217277,29.779982,154.5638702220566,17.833933333333476,219.58148333333335,15.30766943172772,2.449377704561118,133.9210741941228,1147.7083696617935,95.91763649051776,585.5506222222224,49.39401563046955,162.62974831259012,0.0,0.0,176.05805033011038
1197,122.273454,29.816908,186.42482442815583,937.3256897529049,0.0,224.8348355031271,0.0,85.4873820050239,1721.5968674939106,0.0,0.0,36.52219626398722,0.0,393.15356242891454,198.0060786629581,117.46315055938942
1198,129.871098,29.848849,99.16682044940124,510.9968070664419,5.672518454957755e-10,0.0,7.683055790017853,69.01564592071782,1873.3907434763364,3.456079866737128e-11,1.5126715879887347e-09,30.64053714258826,99.20686658436496,0.0,43.44937835791661,50.20533686634969
1199,122.30825,29.869432,200.5451574347886,942.5258144007532,5.68343239137903e-10,218.73213008610225,0.0,85.81150626799742,1770.704391917511,9.094947017729286e-12,1.5126715879887347e-09,36.33835648546805,0.0,387.06206401805696,197.7906624876425,115.70422580268266
1200,122.383558,29.905772,197.79934322886425,940.636268694386,0.0,205.1960979096737,0.0,77.48245597036272,1691.2039112194248,0.0,0.0,29.741640851345498,0.0,393.5863167387148,203.3433626860649,112.47147388230869
1201,129.922578,29.972314,87.51983889360747,449.7930248310085,5.672518454957755e-10,0.0,8.9102230405783,62.33983363972337,1766.6564747951743,3.456079866737128e-11,1.5126715879887347e-09,28.35254406613468,89.69676506357813,0.0,37.66746923148534,44.10242133063726
1202,101.2471,3.033456,149.51007557354924,382.3888421052631,213.8257152421833,0.0,0.0219937020143215,29.35732288167051,195.74484711548416,164.73177387238073,570.2019073124887,13.052266666666664,74.15666666666667,0.0,100.0,40.22613760728882
1203,108.854736,3.033642,143.4127002154509,369.3331962603878,218.69021938881923,0.0,0.0,24.744291580621773,165.0361973703338,150.6191520747098,583.1739183701845,9.170970068526268,60.77333333333333,0.0,100.0,69.47666666666667
1204,105.977008,3.053659,88.01051196864276,415.5043257384018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.97297751049204,0.0,72.93,4.389430371747432
1205,117.37462,3.074609,33.3019442281679,279.8703280361569,100.3174724851176,0.0,274.8375981169517,32.59605773554202,495.7692011327086,113.52111186400931,267.5132599603136,56.20391558651759,126.34261793881171,0.0,0.0,27.67833333333333
1206,106.31398,3.127244,233.71832610318663,1290.9278251862363,0.0,0.0,264.2311901885225,18.04136099485057,764.8473355330622,0.0,0.0,13.429664549618842,211.57625727087677,0.0,103.61611077340588,29.52791159821068
1207,106.24387,3.161845,147.32475562095163,379.47384344778976,227.6608538640524,0.0,0.0,16.22218882915029,108.16414987972666,136.30496548546694,607.0956103041397,5.951531953920608,55.37407807505966,0.0,100.0,90.012
1208,117.44862,3.296878,77.36919645220598,560.0132934830149,205.48508477832164,0.0,532.7915588050943,54.10225955978721,848.1179884113095,232.2646632425136,547.9602260755244,88.62946261530873,219.58986155498255,0.0,0.0,58.67633333333333
1209,106.269035,3.306387,147.0451023202079,376.5251985732162,225.79236277904732,0.0,0.0,17.997255359905044,119.99970205466091,135.63724359997838,602.1129674107929,6.668316971130047,55.01829378870905,0.0,100.0,91.27
1210,106.206953,3.336104,146.68741941226978,373.93790356177817,225.80977826850796,0.0,0.0,17.98071064491748,119.88938740782255,135.19307085350954,602.1594087160211,6.639855403210137,54.8459624949984,0.0,100.0,91.96166666666666
1211,117.599724,3.35922,289.61203753275726,1376.2522604247797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.65477634991073,0.0,255.0,13.586785659997526
1212,117.41241,3.402678,41.08464697514641,297.6290158915294,109.60478644733848,0.0,281.19384577205966,27.541036350491325,428.4248993260063,124.27176932880568,292.279430526236,44.62214584435094,113.20566666666669,0.0,0.0,31.142666666666667
1213,8.684245,3.495361,193.6454019129249,779.2165706103301,0.0,0.0,59.94034011605997,12.74866193105636,127.51212088461725,0.0,0.0,1.3345788691960656,70.58632381151773,0.0,231.4378070165875,11.131666666666666
1214,117.57421,3.497052,298.60018985410454,1436.5266510907345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.95132265308337,0.0,255.0,12.120666666666668
1215,117.344469,3.516106,76.84652227719971,564.5974894890857,206.9735827943608,0.0,534.750525123419,52.17001617487378,820.9121728361337,234.40872908791124,551.9295541182954,86.86249813511758,217.70766666666668,0.0,0.0,58.67966666666666
1216,117.812137,3.522049,300.3109450530239,1409.6638892789192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.90445093264758,0.0,255.0,12.761930596957049
1217,117.466768,3.532863,82.68166846617659,544.7787569236727,210.77495598145435,0.0,530.7147501059543,49.60300583754915,762.1889369892655,239.64382048968963,562.0665492838784,76.7069079023988,207.90481767685296,0.0,0.0,61.398
1218,125.541348,3.553896,314.4165450745338,1613.4622007614012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.87611762231629,0.0,255.0,1.976
1219,117.59463,3.564088,170.90525448639272,820.5169968952129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.929601213386704,0.0,146.88,6.340337026391769
1220,117.383374,3.592609,75.78670797595943,565.4655605773436,207.0453244245842,0.0,532.6812013712425,52.63061794100713,823.6696390451211,234.88454009370025,552.1208651322246,87.7083553717199,218.4200836751633,0.0,0.0,57.845453676364784
1221,117.531504,3.599201,141.07029772206803,684.2268681375524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.63738356672916,0.0,122.91,6.369644995365412
1222,108.097168,3.610814,90.8627098052091,439.47475347786826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.964957689693044,0.0,73.43999999964075,3.1773333333333333
1223,117.465904,3.689138,14.224431944703976,100.95436930410484,37.59894548418558,0.0,95.4131724178624,9.27903650738192,140.48918626822808,42.6835092914427,100.26385462449488,15.289612516066466,38.75666666666667,0.0,0.0,10.457
1224,117.637522,3.703981,290.591551910576,1394.952954754378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.06651078270244,0.0,255.0,12.142108856290642
1225,126.793518,3.791305,309.5780627860658,1600.8428254232986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.87164503796323,0.0,255.0,0.2283333333333333
1226,108.021592,3.793651,370.9738139998239,1948.424070425467,0.0,0.0,84.90250879803725,61.2775565915039,1660.97729089856,0.0,0.0,28.36605163723757,253.033647754532,0.0,200.0,27.62444327421289
1227,117.769473,3.826768,62.77320376025919,295.9337369307607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.160056589386542,0.0,55.08,2.377241760351533
1228,108.202273,3.915835,376.489356241001,1990.7092536991297,0.0,0.0,68.81415281279355,65.29904228396695,1553.849658228382,0.0,0.0,30.586808600194285,260.27332935473635,0.0,200.0,28.14633333333333
1229,126.670421,3.924533,308.70777505523523,1606.5196479921833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.95555268972059,0.0,255.0,0.615
1230,117.538047,3.959597,268.942378966105,1321.4165457216448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.676907683619206,0.0,255.0,20.403198067253165
1231,122.38643,30.003158,190.6022485736801,960.170556780814,0.0,200.26487259324352,0.0,85.45901165057273,1938.5189730406207,0.0,0.0,33.55605913033795,8.437201130797956,388.5322850730032,198.0266588996182,112.12596519917352
1232,122.139023,30.055418,197.83948590553572,965.4479501349426,0.0,242.14426643553543,0.0,87.77746887766733,1735.7015973016082,0.0,0.0,35.688976209081574,3.95240301201021,391.51813372580654,196.4813540811762,133.22664809617902
1233,121.934598,30.094177,237.51795552825277,936.5035775862212,0.0,226.2291842133893,0.0,95.46996696795088,2038.878673352564,0.0,0.0,35.19362626614749,21.05777124570062,364.2891266072715,193.51316214267928,146.70595344876008
1234,122.167621,30.174696,219.18243614869263,956.6212050968415,0.0,237.03947005229287,0.0,89.521022675851,1873.19538833516,0.0,0.0,35.292191580436565,5.769673003616393,367.3157400000032,196.41190614185248,131.6515811968579
1235,122.035562,30.183817,234.919800000342,934.6512087680692,0.0,236.61039354864133,0.0,95.1518780430612,1812.1843017675037,1.1823431123048069e-11,1.5126715879887347e-09,34.088930768876466,17.053666667026604,325.5043049984652,194.929496794069,144.5576752136747
1236,122.352827,30.252955,187.91036101212205,950.2231804791194,0.0,208.1470434239484,0.0,85.58927033875769,1966.508813172003,0.0,0.0,30.007076264297183,9.70071653326831,371.2729149360122,200.7983301457984,118.23945299202347
1237,122.278933,30.257604,212.49739954958804,962.416038775268,0.0,229.46551641493667,0.0,88.14932940238182,1874.337308983244,0.0,1.5155819710344083e-09,34.10223424859671,13.85643681477348,377.3776650014573,196.23011373174543,124.48811395983606
1238,122.165927,30.289118,212.0743556836603,946.088527483823,0.0,217.7330828969073,0.0,92.88770051217118,1973.3040256017557,0.0,1.5126715879887347e-09,34.378304423922515,16.07481925357452,338.88508500000273,195.21288052954324,135.6468376068376
1239,130.522252,30.339135,87.02902759962126,34.31431463568242,176.2317600730735,0.0,40.658978577918106,128.33966307508467,1898.563541979093,71.5355215886135,469.9513601948627,83.34649335224033,96.59499999999998,0.0,51.05129659819963,158.90693436864612
1240,122.348255,30.442478,217.0200723549254,951.59379011876,0.0,210.6419972417993,0.0,84.77123565475915,1896.7672801767728,0.0,0.0,27.621276518063176,16.7319593324699,362.1712500014633,202.1976363147492,123.450378917101
1241,130.209712,30.455885,97.42460712934974,50.725571482601,172.82775542504604,0.0,0.0,100.6948198459101,1609.2817114223185,62.753012548611295,460.87401446698857,47.15966447658008,50.906353419790456,0.0,78.41254166684048,157.18290353998862
1242,130.975089,30.580814,90.7200985319849,71.38698501240307,187.66448309520604,0.0,0.0,79.10461943759564,1338.7345620479489,67.58061914047805,500.4386215874001,56.81125379105194,55.46015225202757,0.0,83.40941441463909,130.92765899564472
1243,130.294169,30.790435,81.41165857496999,340.37035266689287,0.0,0.0,16.685444092314118,73.63752954609834,1981.212178795678,0.0,0.0,51.07405780007771,102.35533333333332,0.0,51.989848557425,51.141361022748846
1244,129.934198,30.830824,97.72702426087844,531.6215125671853,0.0,0.0,0.0,42.37111399913644,1290.715052613404,0.0,0.0,17.245652538282133,74.78993590097627,0.0,53.056108208812695,55.79768162511253
1245,121.838595,31.340686,211.72577663725215,804.6895271634932,0.0,272.99726766682795,0.0,111.1866536354548,3023.43343139134,0.0,0.0,18.555714253775065,6.247664664199556,375.05386100699616,216.9999072343024,164.7059544159551
1246,121.560569,31.642504,159.89907867090415,741.5311766436364,0.0,303.8521115104583,0.0,125.24666006000298,3565.7125404608964,0.0,0.0,24.201480464448103,36.01685554174585,574.4424222375468,204.8053425813872,174.72240776597798
