lat,lon,population,original_population,renewable_cost,storage_cost,electrical_storage_cost,thermal_storage_cost,lng_cost,other_equipment_cost,discard_cost,load_shedding_cost,renewable_cost_per_capita,storage_cost_per_capita,electrical_storage_cost_per_capita,thermal_storage_cost_per_capita,lng_cost_per_capita,other_equipment_cost_per_capita,discard_cost_per_capita,load_shedding_cost_per_capita,renewable_investment,renewable_om,storage_investment,storage_om,electrical_storage_investment,electrical_storage_om,thermal_storage_investment,thermal_storage_om,other_investment,other_om,lng_investment,lng_om,lng_purchase,IPCC_Region_Name,IPCC_Region_Code,Continent
58.132921,-6.657756,500,16917,99779.91453891192,241945.5408295632,210245.22001474735,31700.320814815845,0.0,8833.717526464892,10.825359309251365,1157.8000000000998,199.55982907782385,483.89108165912637,420.4904400294947,63.40064162963169,0.0,17.667435052929786,0.02165071861850273,2.3156000000001997,72495.78651816146,27284.128020750457,180664.6611931704,61280.87963639278,156262.77492472506,53982.44509002228,24401.886268445345,7298.434546370501,7071.249542740465,1762.467983724428,0.0,0.0,0.0,N.Europe,NEU,EUROPE
58.230371,-6.842651,308,308,63327.579886858206,143871.39157859283,123858.97714637543,20012.4144322174,0.0,5433.918569131585,0.6087444228301044,862.6999999999039,205.60902560668248,467.114907722704,402.1395361895306,64.97537153317337,0.0,17.64259275692073,0.0019764429312665727,2.800974025973714,46109.94997635857,17217.629910499632,107345.28681778519,36526.10476080764,91940.37455255265,31918.602593822787,15404.912265232546,4607.502166984853,4349.7648732987645,1084.1536958328204,0.0,0.0,0.0,N.Europe,NEU,EUROPE
58.365643,19.246735,64,64,21676.595965729473,23094.33522920558,21147.177518812925,1947.1577103926543,0.0,1196.223693556185,0.1938134128489818,459.8500000002082,338.696811964523,360.84898795633717,330.42464873145195,30.424339224885223,0.0,18.69099521181539,0.0030283345757653405,7.185156250003253,14863.764773445855,6812.8311922836165,17190.6937723618,5903.641456843781,15691.834461968918,5455.343056844009,1498.8593103928815,448.29839999977276,957.5579274221544,238.66576613403066,0.0,0.0,0.0,N.Europe,NEU,EUROPE
58.382116,21.862756,81,81,31663.10262606304,42988.28482456972,38774.77540408296,4213.509420486758,0.0,1830.3483498447656,1.15125421391353,133.75000005388847,390.9025015563338,530.7195657354287,478.70093091460444,52.018634820824175,0.0,22.59689320796007,0.014213014986586791,1.6512345685665244,21446.004738236865,10217.097887826172,32199.97299643366,10788.31182813606,28956.54911216537,9818.226291917592,3243.4238842682903,970.0855362184684,1465.1645689507436,365.18378089402205,0.0,0.0,0.0,N.Europe,NEU,EUROPE
58.394331,22.547887,500,28562,98530.13987426925,33471.70053830139,14980.29178327125,18491.408755030137,142384.70824574702,163719.35127980652,64115.69795706555,0.0,197.0602797485385,66.94340107660278,29.9605835665425,36.98281751006027,284.76941649149404,327.43870255961303,128.2313959141311,0.0,73149.0706778797,25381.069196389548,25327.38823589724,8144.312302404145,11093.297167245033,3886.9946160262175,14234.09106865221,4257.317686377928,114944.32173672647,48775.02954308006,6430.993217251543,1602.8878036967344,134350.82722479873,N.Europe,NEU,EUROPE
58.791598,-2.953947,500,2038,85805.88193262175,239808.2595252636,216119.00888522668,23689.250640036917,0.0,9516.487901793169,33.72177132113353,0.0,171.6117638652435,479.6165190505272,432.2380177704534,47.378501280073834,0.0,19.03297580358634,0.06744354264226707,0.0,61752.116393190605,24053.765539431144,179026.33282374556,60781.92670151803,160791.11043341862,55327.89845180805,18235.222390326937,5454.028249709981,7617.796304041412,1898.6915977517563,0.0,0.0,0.0,N.Europe,NEU,EUROPE
58.829539,-3.109605,500,655,98023.16942568576,261920.19779994406,233274.34698973811,28645.85081020595,1.8771673541665118e-08,10090.652074998356,4.282449742802824,2.887332755698831e-10,196.04633885137153,523.8403955998881,466.54869397947624,57.2917016204119,3.754334708333024e-11,20.181304149996713,0.008564899485605649,5.774665511397662e-13,71592.81489934771,26430.354526338055,196027.4064432912,65892.79135665287,173976.752835811,59297.594153927115,22050.653607480195,6595.197202725754,8077.405538195796,2013.2465368025594,3.834901059570955e-10,9.558268729440546e-11,1.8292600748413618e-08,N.Europe,NEU,EUROPE
58.851404,-3.293863,313,313,62375.29646291011,162152.46293496608,145479.42560812805,16673.037326838028,0.0,6292.145996479458,4.298988114836811,0.0,199.28209732559142,518.0589870126712,464.79049715056885,53.26848986210233,0.0,20.10270286415162,0.013734786309382782,0.0,45625.66119512657,16749.63526778354,121253.76884894606,40898.69408602002,108419.40155734144,37060.02405078661,12834.367291604618,3838.670035233409,5036.762197473967,1255.3837990054906,0.0,0.0,0.0,N.Europe,NEU,EUROPE
58.853893,-2.91243,500,2038,83695.66327648271,238805.95797823832,215604.29290192493,23201.665076313402,0.0,8675.535580611184,33.797083552495224,0.0,167.3913265529654,477.61191595647665,431.20858580384987,46.40333015262681,0.0,17.351071161222368,0.06759416710499044,0.0,60625.874284643236,23069.788991839472,178203.8833231252,60602.074655113145,160343.9886003516,55260.30430157336,17859.89472277361,5341.770353539792,6944.6274259547745,1730.9081546564096,0.0,0.0,0.0,N.Europe,NEU,EUROPE
58.887297,22.632922,500,8648,96319.79124035969,32892.511655449525,15215.019588137351,17677.492067312174,138968.68918326215,154980.31154730034,59068.51916272246,0.0,192.63958248071938,65.78502331089905,30.4300391762747,35.354984134624345,277.9373783665243,309.9606230946007,118.13703832544492,0.0,71363.4491597474,24956.34208061229,24872.4987955663,8020.012859883225,11264.934586427795,3950.0850017095563,13607.564209138503,4069.927858173669,108864.62207794623,46115.68946935411,5912.817005797554,1473.7353848639327,131582.13679260065,N.Europe,NEU,EUROPE
58.9378,18.254106,500,1098,126579.29996113767,46169.68740348617,23822.11640721804,22347.570996268125,126847.52943174944,122464.54395497449,40701.86280337682,0.0,253.15859992227536,92.33937480697233,47.64423281443608,44.69514199253625,253.69505886349887,244.92908790994898,81.40372560675364,0.0,88832.92350869304,37746.37645244462,34754.785576775634,11414.901826710528,17552.344976487642,6269.771430730396,17202.44060028799,5145.130395980133,86203.71576243584,36260.828192538655,4073.8263631659493,1015.3776207351754,121758.32544784831,N.Europe,NEU,EUROPE
59.013431,-3.110323,500,11469,107058.32716230543,255265.22620067868,232746.34909433767,22518.87710634101,0.0,10011.537322338774,0.1852370990204752,296.3999999999956,214.11665432461086,510.53045240135737,465.4926981886753,45.03775421268202,0.0,20.02307464467755,0.00037047419804095037,0.5927999999999912,78944.96928219432,28113.357880111118,190790.01033267492,64475.215868003776,173455.70380460948,59290.6452897282,17334.306528065437,5184.570578275574,8014.075444525536,1997.461877813238,0.0,0.0,0.0,N.Europe,NEU,EUROPE
59.048906,-2.859656,500,545,83147.23634663543,232920.2247020647,213907.23575166246,19012.98895040223,0.0,8513.689438988995,37.78011468764581,228.6000000000001,166.29447269327085,465.8404494041294,427.8144715033249,38.025977900804456,0.0,17.02737887797799,0.07556022937529162,0.4572000000000002,60456.613248066875,22690.62309856855,173651.79536932387,59268.42933274084,159016.20866024285,54891.02709141963,14635.58670908102,4377.402241321209,6815.0721790826,1698.6172599063948,0.0,0.0,0.0,N.Europe,NEU,EUROPE
59.059392,150.628351,66,66,36065.98040783015,3999.417466214018,0.0,3999.417466214018,121710.84552390699,41253.7009563762,32896.36550585762,1.1507461650239748e-11,546.4542486034871,60.59723433657603,0.0,60.59723433657603,1844.1037200591968,625.056075096609,498.4297803917821,1.743554795490871e-13,24536.784799935205,11529.195607894948,3078.622791255031,920.7946749589869,0.0,0.0,3078.622791255031,920.7946749589869,28954.33534626739,12299.365610108805,3291.7938363394796,820.4605438547851,117598.59114371272,Russian-Far-East,RFE,ASIA
59.106695,5.699256,500,2703,145888.44818623373,29628.19830843734,9883.526733582541,19744.671574854798,140646.4867813539,129731.72832445102,61632.81259591417,0.0,291.77689637246743,59.256396616874675,19.76705346716508,39.4893431497096,281.2929735627078,259.463456648902,123.26562519182833,0.0,101029.61350984813,44858.83467638559,22471.053385080795,7157.144923356544,7272.240950594985,2611.2857829875556,15198.81243448581,4545.859140368988,91162.26648331861,38569.4618411324,6167.652782073659,1537.2517257990783,132941.58227348115,N.Europe,NEU,EUROPE
59.107904,-2.609219,500,614,86623.8597364347,227426.06053723997,210365.46117926188,17060.59935797808,0.0,8846.696752690761,30.416702326215106,113.90000000000384,173.2477194728694,454.85212107447995,420.73092235852374,34.12119871595616,0.0,17.693393505381522,0.06083340465243021,0.2278000000000077,62962.96099570961,23660.898740725082,169432.4773959446,57993.58314129536,156299.77733158687,54065.68384767501,13132.700064357732,3927.8992936203485,7081.6392056700115,1765.05754702075,0.0,0.0,0.0,N.Europe,NEU,EUROPE
59.160593,-3.036673,500,530,116288.35002786096,256237.40168483727,237265.71497156154,18971.686713275743,0.0,9435.070589462905,1.1330333369591514,535.5000000001013,232.57670005572191,512.4748033696745,474.5314299431231,37.94337342655149,0.0,18.87014117892581,0.002266066673918303,1.0710000000002027,85749.10964837536,30539.24037948559,191200.13295015573,65037.26873468154,176596.339373355,60669.375598206534,14603.793576800737,4367.893136475006,7552.623048176966,1882.4475412859379,0.0,0.0,0.0,N.Europe,NEU,EUROPE
59.189172,-2.774695,462,462,86692.89645241393,204991.53742856393,190312.30335608526,14679.234072478674,0.0,7874.283492075547,10.746720625879522,406.24999999990337,187.64696201821198,443.7046264687531,411.9313925456391,31.773233923114013,0.0,17.043903662501183,0.02326130005601628,0.8793290043287951,63443.00405197062,23249.892400443303,152631.44322689885,52360.09420166507,141331.84148352788,48980.461872557375,11299.601743370977,3379.632329107697,6303.237948908088,1571.0455431674586,0.0,0.0,0.0,N.Europe,NEU,EUROPE
59.25816,-2.563216,500,1205,94184.49767770598,222496.21961543363,207448.6806558262,15047.53895960743,0.0,8476.094159447402,23.3591993899428,1398.5500000000018,188.36899535541195,444.99243923086726,414.8973613116524,30.09507791921486,0.0,16.952188318894805,0.046718398779885595,2.7971000000000035,68738.29279320184,25446.20488450414,165493.46618530728,57002.75343012636,153910.35519859678,53538.325457229425,11583.110986710497,3464.4279728969323,6784.9777593243,1691.116400123102,0.0,0.0,0.0,N.Europe,NEU,EUROPE
59.296579,-2.960244,500,1167,97579.537040197,216688.70085761618,202105.74667561933,14582.954181996838,0.0,8644.205772952464,10.148068584866392,1976.250000107976,195.159074080394,433.37740171523234,404.2114933512387,29.165908363993676,0.0,17.28841154590493,0.020296137169732786,3.952500000215952,71493.33535037149,26086.201689825502,161164.74016540268,55523.96069221352,149939.2515816808,52166.49509393856,11225.488583721877,3357.465598274961,6919.548416192784,1724.6573567596788,0.0,0.0,0.0,N.Europe,NEU,EUROPE
59.421079,18.88257,500,1500,132794.20125105124,49720.911056737306,26522.010370385346,23198.90068635196,127471.1760885034,117914.18422317065,41644.88031434938,0.0,265.5884025021025,99.44182211347461,53.04402074077069,46.397801372703924,254.9423521770068,235.8283684463413,83.28976062869876,0.0,92545.82272492595,40248.37852612529,37403.59254463143,12317.318512105874,19545.825760241623,6976.18461014372,17857.766784389805,5341.133901962155,83073.28798381769,34840.896239352965,4168.3231980126075,1038.9304093864416,122263.92248110435,N.Europe,NEU,EUROPE
59.566128,24.518,187,187,37694.809757956136,12462.14095961823,7405.396496710622,5056.744462907607,113711.01143645862,65218.99529661452,20800.242598908568,0.0,201.57652276981892,66.64246502469642,39.60105078454878,27.04141424014763,608.080275061276,348.76468073055895,111.23124384443085,0.0,27785.58383725473,9909.225920701407,9376.149347694378,3085.9916119238515,5483.6302784617665,1921.7662182488561,3892.519069232612,1164.2253936749953,45796.189419195456,19422.805877419065,2080.481654226066,518.5479997752158,111111.98178245734,N.Europe,NEU,EUROPE
59.859856,5.409081,500,20061,116971.52515109934,26300.960782628586,9059.715780390508,17241.245002238076,150512.31813602275,141636.88305963663,76604.78824261128,2.8117091988022475e-10,233.94305030219869,52.60192156525717,18.119431560781017,34.482490004476155,301.0246362720455,283.27376611927326,153.20957648522256,5.623418397604495e-13,84647.2913254978,32324.233825601543,19978.68578621401,6322.274996414576,6706.930521378235,2352.785259012273,13271.755264835774,3969.489737402303,99517.5776595072,42119.30540012942,7664.518751226687,1910.3368970425784,140937.46248775348,N.Europe,NEU,EUROPE
59.867081,22.46262,500,617,95701.29845592326,54965.28056455498,34053.299031591865,20911.981532963116,134570.4605072201,132450.93713444192,52384.99255322103,0.0,191.4025969118465,109.93056112910996,68.10659806318372,41.823963065926236,269.1409210144402,264.90187426888383,104.76998510644206,0.0,70784.66223959721,24916.63621632605,41174.18649072789,13791.094073827095,25076.816435826135,8976.482595765732,16097.370054901752,4814.611478061363,93188.03058264714,39262.90655179479,5245.509743707759,1307.412915598583,128017.53784791376,N.Europe,NEU,EUROPE
59.933734,20.932048,200,200,70330.92966822491,90898.48704243245,79981.72472252691,10916.762319905542,0.0,4414.808518156364,0.0,2791.5999999999926,351.6546483411246,454.49243521216226,399.9086236126345,54.58381159952771,0.0,22.07404259078182,0.0,13.957999999999963,48338.5215145812,21992.408153643708,67879.5858533664,23018.901189066066,59476.21372012661,20505.511002400308,8403.372133239785,2513.3901866657566,3533.983582990219,880.8249351661449,0.0,0.0,0.0,N.Europe,NEU,EUROPE
59.955682,22.426138,72,72,34940.00063849577,42693.07530867735,40258.53454547884,2434.540763198508,0.0,1563.610302760814,1.2740838307861324,37.30000000000082,485.27778664577454,592.9593792871854,559.1463131316506,33.813066155534834,0.0,21.71680976056686,0.017695608760918507,0.5180555555555669,23490.517248544907,11449.483389950858,32057.62105553806,10635.45425313929,30183.58996397577,10074.944581503072,1874.0310915622902,560.509671636218,1251.6450299997746,311.9652727610394,0.0,0.0,0.0,N.Europe,NEU,EUROPE
59.993613,5.161958,500,1118,105842.81076716898,38813.92388104931,15813.90658322252,23000.017297826795,138381.07469009838,124271.84452686456,58200.30214158064,0.0,211.68562153433797,77.62784776209863,31.62781316644504,46.00003459565359,276.7621493801968,248.5436890537291,116.40060428316129,0.0,77008.20294092593,28834.607826243056,29403.45144999542,9410.472431053895,11698.778694395565,4115.127888826955,17704.672755599855,5295.344542226941,87406.02181267686,36865.82271418771,5823.7668604136725,1451.5401520077785,131105.76767767692,N.Europe,NEU,EUROPE
59.996555,5.544721,500,1873,143314.11033184922,16914.696911744486,0.0,16914.696911744486,162170.36383798017,156476.13871703885,94272.2900748269,1.669664406733773e-10,286.62822066369847,33.82939382348897,0.0,33.82939382348897,324.34072767596035,312.9522774340777,188.5445801496538,3.339328813467546e-13,100592.44260261307,42721.66772923616,13020.389059050298,3894.307852694188,0.0,0.0,13020.389059050298,3894.307852694188,109833.40746627623,46642.73125076263,9433.40000756416,2351.2203027916585,150385.74352762435,N.Europe,NEU,EUROPE
6.016822,116.032955,500,1879,206055.833773555,30940.557605477665,0.0,30940.557605477665,0.0,3926.829849713841,0.0,0.0,412.11166754711,61.88111521095533,0.0,61.88111521095533,0.0,7.853659699427682,0.0,0.0,128225.69925417614,77830.13451937886,23817.045012941257,7123.512592536408,0.0,0.0,23817.045012941257,7123.512592536408,3143.364466434409,783.465383279432,0.0,0.0,0.0,S.E.Asia,SEA,ASIA
6.018707,121.541421,500,4004,211793.7348002157,42253.2944743182,0.0,42253.2944743182,0.0,4690.290538855762,0.0,0.0,423.5874696004314,84.5065889486364,0.0,84.5065889486364,0.0,9.380581077711524,0.0,0.0,133088.89189193613,78704.84290827955,32525.22560426436,9728.068870053838,0.0,0.0,32525.22560426436,9728.068870053838,3754.5025329190375,935.7880059367245,0.0,0.0,0.0,S.E.Asia,SEA,ASIA
6.022771,121.687156,137,137,57887.21288454892,11346.467498083157,0.0,11346.467498083157,0.0,1246.8043080939692,0.0,0.0,422.5344006171454,82.82093064294276,0.0,82.82093064294276,0.0,9.10076137294868,0.0,0.0,36333.73712628386,21553.475758265067,8734.145343646902,2612.3221544362546,0.0,0.0,8734.145343646902,2612.3221544362546,998.0469000829058,248.75740801106335,0.0,0.0,0.0,S.E.Asia,SEA,ASIA
6.034008,121.408305,500,1999,212464.22367029672,42771.29516013716,0.0,42771.29516013716,0.0,4698.1334007189125,0.0,0.0,424.92844734059344,85.54259032027431,0.0,85.54259032027431,0.0,9.396266801437825,0.0,0.0,133614.03415449944,78850.18951579726,32923.965853493115,9847.32930664405,0.0,0.0,32923.965853493115,9847.32930664405,3760.780618356729,937.3527823621835,0.0,0.0,0.0,S.E.Asia,SEA,ASIA
6.130462,121.835476,500,1535,211092.7558743001,40977.831397263755,0.0,40977.831397263755,0.0,4554.59259966982,0.0,0.0,422.1855117486002,81.95566279452751,0.0,81.95566279452751,0.0,9.10918519933964,0.0,0.0,132479.23715755148,78613.51871674863,31543.41519522467,9434.416202039089,0.0,0.0,31543.41519522467,9434.416202039089,3645.8785037326056,908.7140959372141,0.0,0.0,0.0,S.E.Asia,SEA,ASIA
