lat,lon,population,original_population,renewable_cost,storage_cost,electrical_storage_cost,thermal_storage_cost,lng_cost,other_equipment_cost,discard_cost,load_shedding_cost,renewable_cost_per_capita,storage_cost_per_capita,electrical_storage_cost_per_capita,thermal_storage_cost_per_capita,lng_cost_per_capita,other_equipment_cost_per_capita,discard_cost_per_capita,load_shedding_cost_per_capita,renewable_investment,renewable_om,storage_investment,storage_om,electrical_storage_investment,electrical_storage_om,thermal_storage_investment,thermal_storage_om,other_investment,other_om,lng_investment,lng_om,lng_purchase,IPCC_Region_Name,IPCC_Region_Code,Continent
21.836793,89.411074,166,166,70278.54521374537,13012.005970774751,486.7130082347443,12525.292962540007,0.0,1473.0166689459631,0.4823644964103681,0.0499999999995282,423.3647302032854,78.3855781371973,2.932006073703279,75.45357206349402,0.0,8.873594391240742,0.002905810219339567,0.0003012048192742663,44169.41969059769,26109.12552314768,9970.168729708106,3041.837241066645,328.60149963729395,158.11150859745032,9641.567230070812,2883.725732469195,1179.1262756056863,293.8903933402769,0.0,0.0,0.0,S.Asia,SAS,ASIA
21.838035,88.989497,338,338,142505.99082198847,26664.299808385113,1772.5700655583275,24891.729742826785,6.140064416630384e-09,3005.4329894192115,2.126259519455119,0.049999997058181,421.61535746150435,78.88846097155358,5.244290134787951,73.64417083676564,1.816587105511948e-11,8.891813578163347,0.0062907086374411805,0.00014792898537923372,89654.95881680862,52851.03200517985,20353.881997160657,6310.417811224453,1193.0299112267755,579.540154331552,19160.852085933882,5730.877656892901,2405.8010218799095,599.6319675393017,0.0,0.0,6.140064416630384e-09,S.Asia,SAS,ASIA
21.8406,88.798702,129,129,54333.66921686166,9938.146903323346,818.3559407189334,9119.790962604413,0.0,1138.28116682692,1.1640835002134646,0.0499999431660569,421.19123423923764,77.03989847537477,6.343844501697158,70.69605397367762,0.0,8.82388501416217,0.009023903102429958,0.00038759645865160387,34188.48831042505,20145.180906436606,7572.133887821589,2366.013015501756,552.0124461023145,266.3434946166189,7020.121441719275,2099.669520885137,911.1758618408127,227.10530498610734,0.0,0.0,0.0,S.Asia,SAS,ASIA
21.846215,88.737151,230,230,96651.30917099967,17751.313960722327,1770.218614294868,15981.095346427459,0.0,2017.926954130114,2.704383426799719,0.1000000001056378,420.22308335217247,77.17962591618404,7.696602670847253,69.48302324533678,0.0,8.773595452739626,0.011758188812172691,0.00043478260915494696,60834.02214055661,35817.287030443054,13501.269048203814,4250.044912518512,1199.5364137995768,570.6822004952913,12301.732634404238,3679.3627120232213,1615.3182404720326,402.60871365808134,0.0,0.0,0.0,S.Asia,SAS,ASIA
21.848346,89.617957,58,58,24456.995504422634,4601.8597558359825,305.6512945158098,4296.208461320172,0.0,515.7186029408198,0.3206464952847404,0.0,421.67233628314887,79.34240958337901,5.269849905444997,74.07255967793401,0.0,8.89170005070379,0.005528387849736903,0.0,15378.50196616162,9078.493538261013,3517.1312424776165,1084.7285133583653,210.04829934001336,95.60299517579648,3307.0829431376033,989.1255181825688,412.8244902899224,102.89411265089743,0.0,0.0,0.0,S.Asia,SAS,ASIA
21.860878,113.156338,500,898,213534.04721962725,39319.250017296625,1695.436112705535,37623.81390459109,0.0,4554.281808825964,1.696448317095452,0.0,427.0680944392545,78.63850003459325,3.3908722254110697,75.24762780918218,0.0,9.108563617651928,0.003392896634190904,0.0,134234.06848463323,79299.978734994,30107.41282365204,9211.837193644584,1145.8123007988524,549.6238119066825,28961.600522853187,8662.213381737902,3645.629720634672,908.6520881912918,0.0,0.0,0.0,E.Asia,EAS,ASIA
21.877796,88.905991,239,239,100858.81967202453,18578.78729238547,1322.624879610089,17256.162412775382,0.0,2115.0574934604997,1.6842785512680318,0.1499999999985846,422.0034295900608,77.73551168362121,5.5339953121761045,72.20151637144511,0.0,8.84961294334937,0.0070471905910796315,0.0006276150627555841,63458.98791263177,37399.831759392764,14175.399379011575,4403.387913373898,892.1611718586703,430.4637077514187,13283.238207152905,3972.9242056224793,1693.0696831425098,421.9878103179899,0.0,0.0,0.0,S.Asia,SAS,ASIA
21.879846,90.200492,500,132022,206667.52385346364,44641.68459813039,6734.266111725676,37907.41848640471,0.0,4708.173698895294,12.320270261245524,0.0,413.3350477069273,89.28336919626078,13.468532223451351,75.81483697280943,0.0,9.416347397790588,0.024640540522491046,0.0,130378.59896522279,76288.92488824087,33833.09854695539,10808.586051174996,4653.1883485928165,2081.077763132859,29179.910198362577,8727.508288042136,3768.817716386587,939.3559825087077,0.0,0.0,0.0,S.Asia,SAS,ASIA
21.880341,-71.962885,500,4965,164700.30077388167,28632.30059682663,12758.134154896696,15874.166441929936,0.0,3452.246198048131,11.410355211793636,0.0,329.40060154776336,57.26460119365326,25.516268309793393,31.74833288385987,0.0,6.904492396096263,0.02282071042358727,0.0,108761.73439964949,55938.56637423216,20882.658819915006,7749.641776911624,8663.236613269548,4094.897541627147,12219.422206645459,3654.7442352844773,2763.4678464916356,688.7783515564956,0.0,0.0,0.0,Caribbean,CAR,CENTRAL-AMERICA
21.882721,88.822272,105,105,44275.666439228306,8058.529144070941,662.3337750936408,7396.1953689773,0.0,927.1263938586532,0.9258903347189746,0.1500000001053991,421.6730137069362,76.74789661019943,6.307940715177532,70.43995589502191,0.0,8.829775179606221,0.008818003187799758,0.0014285714295752296,27865.337545936385,16410.32889329192,6140.1225662289025,1918.4065778420381,446.7695157249343,215.56425936870656,5693.353050503968,1702.8423184733315,742.1498445014458,184.97654935720732,0.0,0.0,0.0,S.Asia,SAS,ASIA
21.897954,89.701964,57,57,23990.35461831853,4587.887250262054,360.424529138211,4227.462721123843,0.0,507.36290367883885,0.3815518100146999,0.0,420.8834143564655,80.48925000459744,6.3232373533019475,74.16601265129549,0.0,8.901103573312962,0.006693891403766665,0.0,15090.345640940159,8900.008977378373,3501.8067247789786,1086.0805254830755,247.6420389520988,112.78249018611223,3254.1646858268796,973.2980352969632,406.13588671973275,101.22701695910608,0.0,0.0,0.0,S.Asia,SAS,ASIA
21.902336,88.769217,466,466,184891.3757687562,51853.15390863536,21410.955391256586,30442.198517378776,0.0,4023.2659984140228,45.11503108007616,127.7853549999996,396.7626089458288,111.27286246488275,45.946256204413274,65.32660626046948,0.0,8.633618022347688,0.09681337141647244,0.2742174999999991,117527.2657859792,67364.10998277702,37913.94255641934,13939.211352216027,14480.518323206958,6930.437068049629,23433.42423321238,7008.7742841663985,3220.5600605154787,802.7059378985443,0.0,0.0,0.0,S.Asia,SAS,ASIA
21.915174,90.350575,500,77900,205972.91031398502,46228.72082547142,7500.3119012061925,38728.408924265226,0.0,4706.200523438931,15.31098092720172,0.0,411.94582062797,92.45744165094284,15.000623802412385,77.45681784853045,0.0,9.41240104687786,0.03062196185440344,0.0,130102.66606560542,75870.24424837959,34971.5617798418,11257.159045629618,5159.679576868148,2340.632324338045,29811.882202973655,8916.526721291573,3767.238221022227,938.9623024167031,0.0,0.0,0.0,S.Asia,SAS,ASIA
21.921202,89.320051,56,56,23692.290028418123,4475.865751337972,177.60394281149578,4298.261808526477,0.0,499.86188622120096,0.1979091533503594,0.0,423.07660765032364,79.92617413103521,3.1714989787767105,76.75467515225851,0.0,8.926105111092875,0.003534092024113561,0.0,14896.166886020772,8796.123142397353,3428.4627101328133,1047.4030412051593,119.79916642997976,57.80477638151603,3308.6635437028335,989.5982648236434,400.1314422592321,99.7304439619689,0.0,0.0,0.0,S.Asia,SAS,ASIA
21.929041,90.555632,500,12425,208098.23415521652,45065.05041967888,5383.23829128615,39681.81212839273,0.0,4786.722147454798,10.291526768442012,0.0,416.19646831043303,90.13010083935777,10.7664765825723,79.36362425678547,0.0,9.573444294909596,0.020583053536884024,0.0,131376.7421189482,76721.49203626832,34249.263241240085,10815.787178438804,3703.4819496421405,1679.75634164401,30545.78129159794,9136.030836794795,3831.69449272178,955.0276547330179,0.0,0.0,0.0,S.Asia,SAS,ASIA
21.938828,90.656825,500,6307,208984.5052705345,44449.61609855171,4509.134756049971,39940.48134250174,0.0,4807.9958226982735,8.233412339825541,0.0,417.969010541069,88.89923219710343,9.018269512099941,79.88096268500348,0.0,9.615991645396546,0.016466824679651083,0.0,131914.82516388185,77069.68010665264,33842.33415400874,10607.281944542972,3097.437630085261,1411.6971259647096,30744.89652392348,9195.584818578263,3848.723729380883,959.2720933173905,0.0,0.0,0.0,S.Asia,SAS,ASIA
21.945357,90.172063,500,36021,205867.46904854593,45364.950580769,7818.442529258964,37546.508051510034,0.0,4610.293451911353,14.847709823944491,0.0,411.73493809709186,90.729901161538,15.636885058517928,75.09301610302006,0.0,9.220586903822706,0.029695419647888983,0.0,129956.02202699475,75911.4470215512,34298.244539286694,11066.706041482306,5396.151573022251,2422.290956236713,28902.09296626444,8644.415085245593,3690.4661447527296,919.8273071586232,0.0,0.0,0.0,S.Asia,SAS,ASIA
21.946671,88.75348,165,165,69587.51062262061,12473.245104082973,1214.2335597643537,11259.011544318619,0.0,1439.2037930254676,1.871513712578654,0.3000000000014324,421.7424886219431,75.59542487323014,7.3589912712991135,68.23643360193103,0.0,8.72244723045738,0.01134250734896154,0.0018181818181904994,43813.17024178663,25774.34038083397,9488.132890902903,2985.1122131800685,821.308324535431,392.9252352289228,8666.824566367473,2592.1869779511458,1152.0596094285952,287.14418359687244,0.0,0.0,0.0,S.Asia,SAS,ASIA
21.95414,89.783416,58,58,24357.79190467009,4748.012184127996,437.4654621755198,4310.546721952476,0.0,517.0784407974777,0.4928794763949297,0.0,419.96192939086365,81.86227903668959,7.542507968543445,74.31977106814614,0.0,8.915145530990994,0.008497922006809133,0.0,15327.894570881477,9029.897333788616,3618.6545481661055,1129.3576359618905,300.53447366063017,136.93098851488963,3318.1200745054753,992.4266474470008,413.91301873712314,103.1654220603545,0.0,0.0,0.0,S.Asia,SAS,ASIA
21.960495,90.434262,500,77900,206291.3913208795,46359.63188315643,7255.040414615798,39104.59146854063,0.0,4731.402967548535,14.49196179099214,0.0,412.582782641759,92.71926376631285,14.510080829231596,78.20918293708127,0.0,9.462805935097071,0.02898392358198428,0.0,130301.94830401397,75989.44301686552,35099.86222924273,11259.7696539137,4998.406816104825,2256.633598510973,30101.455413137905,9003.136055402727,3787.4123742812185,943.9905932673171,0.0,0.0,0.0,S.Asia,SAS,ASIA
21.974831,88.835981,261,261,110184.06795293561,19817.868972757613,1849.8588954863078,17968.010077271305,0.0,2290.7284502274815,2.7386886294672887,1.1499999999998067,422.16117989630504,75.93053246267284,7.087581975043325,68.84295048762952,0.0,8.776737357193415,0.010493059883016432,0.004406130268198493,69385.51353989262,40798.55441304299,15083.843381002742,4734.025591754869,1252.647761968712,597.2111335175957,13831.19561903403,4136.814458237273,1833.6914733264625,457.0369769010188,0.0,0.0,0.0,S.Asia,SAS,ASIA
21.976602,89.467072,69,69,29222.854850671487,5523.887114874349,201.8478078591722,5322.039307015177,0.0,617.0664489945959,0.1959161083756736,0.0,423.5196355169781,80.05633499817897,2.925330548683655,77.13100444949532,0.0,8.942992014414434,0.002839363889502516,0.0,18372.394362476763,10850.460488194722,4233.0931789836595,1290.7939358906892,136.35868078629647,65.48912707287573,4096.734498197363,1225.3048088178134,493.9518195166573,123.11462947793868,0.0,0.0,0.0,S.Asia,SAS,ASIA
21.977494,90.400593,500,77900,206232.96816244847,46225.3575887121,7338.623300257042,38886.73428845505,0.0,4724.016992323924,14.250303180214448,0.0,412.4659363248969,92.4507151774242,14.677246600514083,77.7734685769101,0.0,9.448033984647846,0.028500606360428896,0.0,130234.49986733454,75998.46829511393,34999.93460997003,11225.42297874207,5066.178639442425,2272.4446608146163,29933.7559705276,8952.978317927455,3781.500019305772,942.5169730181515,0.0,0.0,0.0,S.Asia,SAS,ASIA
21.985863,89.267451,76,76,32054.91584389288,6232.228505332513,373.38215608778677,5858.846349244726,6.0039994600270124e-09,682.151558488163,0.4694037958732887,0.0499999971580719,421.7752084722747,82.00300664911201,4.912923106418247,77.09008354269376,7.899999289509226e-11,8.975678401160039,0.006176365735174851,0.0006578946994483145,20173.312002841383,11881.603841051496,4761.1909749622155,1471.0375303702972,251.23969990296507,122.14245618482168,4509.95127505925,1348.8950741854756,546.0514083213467,136.1001501668163,0.0,0.0,6.0039994600270124e-09,S.Asia,SAS,ASIA
21.995049,89.027081,234,234,98839.61481746193,18516.52059422616,1302.5805787684862,17213.940015457672,0.0,2081.8192630267768,1.673611414406062,0.2000000000002444,422.39151631393986,79.13042988985538,5.566583669950796,73.56384621990458,0.0,8.896663517208447,0.007152185531649838,0.0008547008547018991,62214.565501431935,36625.049316029996,14129.377287913565,4387.143306312593,878.6405227286039,423.94005603988245,13250.736765184962,3963.203250272711,1666.4630114834013,415.3562515433757,0.0,0.0,0.0,S.Asia,SAS,ASIA
22.033508,88.883471,51,51,21549.727397378774,3867.04986039756,348.8344273471064,3518.2154330504536,0.0,448.3466668340087,0.516426544069406,0.0,422.54367445840734,75.82450706661882,6.839890732296204,68.98461633432262,0.0,8.791111114392328,0.010126010668027569,0.0,13572.761217611975,7976.9661797668,2943.5111505673412,923.5387098302187,235.30219057908928,113.53223676801713,2708.208959988252,810.0064730622016,358.8943333699652,89.4523334640435,0.0,0.0,0.0,S.Asia,SAS,ASIA
22.041545,114.269535,448,448,190470.28497940616,31808.36579626061,0.0,31808.36579626061,0.0,3830.873821474849,0.0,0.0,425.1568861147459,71.00081650951029,0.0,71.00081650951029,0.0,8.551057637220646,0.0,0.0,119390.124510411,71080.16046899516,24485.055816302385,7323.309979958221,0.0,0.0,24485.055816302385,7323.309979958221,3066.553201100719,764.3206203741299,0.0,0.0,0.0,E.Asia,EAS,ASIA
22.043168,88.95271,96,96,40551.507263647916,7416.895021131044,612.5366860179179,6804.3583351131265,0.0,850.5443887617777,0.8503843622247786,0.0,422.4115339963325,77.2593231367817,6.3805904793533115,70.8787326574284,0.0,8.859837382935185,0.008858170439841445,0.0,25534.916100255585,15016.591163392333,5650.955428584736,1765.9395925463084,413.1794706336557,199.35721538426213,5237.77595795108,1566.5823771620462,680.8471747136629,169.69721404811483,0.0,0.0,0.0,S.Asia,SAS,ASIA
22.043992,88.808942,98,98,41419.60296784836,7271.768653880935,721.7945885606966,6549.974065320238,0.0,846.3142325635431,1.1573453597076715,0.3500000001043446,422.6490098760037,74.20172095796872,7.365250903680578,66.83647005428814,0.0,8.635859515954522,0.011809646527629301,0.0035714285724933125,26080.012120315678,15339.590847532687,5531.776462732724,1739.9921911482106,489.8173249403343,231.97726362036238,5041.95913779239,1508.0149275278482,677.4610023583807,168.85323020516242,0.0,0.0,0.0,S.Asia,SAS,ASIA
22.048007,121.549736,500,3415,238963.08953864232,44451.690331802674,4038.2636492840666,40413.426682518606,0.0,3992.8196354628567,9.75908471561891,0.0,477.92617907728464,88.90338066360535,8.076527298568132,80.82685336503721,0.0,7.985639270925714,0.019518169431237818,0.0,152740.67589696014,86222.41364168217,33818.74384720568,10632.946484596987,2709.7892285487032,1328.474420735363,31108.954618656982,9304.472063861624,3196.188234106999,796.6314013558575,0.0,0.0,0.0,E.Asia,EAS,ASIA
22.053408,88.852145,191,191,80690.43451736111,14296.492931708786,1432.3387103414511,12864.154221367335,0.0,1674.0856196913662,2.374496569203334,0.4999999999995452,422.46300794429897,74.85074833355385,7.499155551525922,67.35159278202794,0.0,8.764846176394588,0.012431919210488659,0.0026178010471180377,50825.75717639966,29864.67734096144,10874.352527179408,3422.14040452938,971.9408108022591,460.39789953919205,9902.411716377148,2961.7425049901876,1340.0787536261964,334.00686606516973,0.0,0.0,0.0,S.Asia,SAS,ASIA
22.058363,-159.524241,500,67377,75777.44492589089,37083.81220683748,30609.294285300763,6474.517921536715,138442.00130170074,69329.36975793962,2729.1458035663186,285.0999999999999,151.55488985178178,74.16762441367496,61.218588570601526,12.94903584307343,276.8840026034015,138.65873951587926,5.4582916071326375,0.5701999999999998,54332.46369368959,21444.981232201295,24854.195583209803,12229.616623627673,19870.32015534632,10738.974129954444,4983.875427863485,1490.6424936732299,48515.29245666273,20814.077301276884,5819.549718700437,1450.4890538662855,131171.96252913403,N.Pacific-Ocean,NPO,PACIFIC
22.075968,88.788424,500,588,195160.18583995203,63273.82500967468,32598.883782213874,30674.941227460808,0.0,3963.616379929457,39.236103501976686,63.39143500010742,390.32037167990404,126.54765001934936,65.19776756442775,61.34988245492161,0.0,7.927232759858914,0.07847220700395337,0.12678287000021485,124407.23343082285,70752.95240912918,45430.5127980691,17843.312211605582,21817.930720543136,10780.95306167074,23612.582077525964,7062.359149934844,3172.8114952970445,790.8048846324122,0.0,0.0,0.0,S.Asia,SAS,ASIA
22.079922,90.544778,500,38291,207641.9475047409,46300.25072797946,5995.442039978596,40304.80868800086,0.0,4825.3712899204365,9.93581620682507,0.0,415.2838950094818,92.60050145595892,11.990884079957192,80.60961737600172,0.0,9.650742579840873,0.01987163241365014,0.0,131022.92318476996,76619.02431997097,35196.06909821103,11104.181629768425,4170.725114424653,1824.7169255539427,31025.343983786377,9279.464704214482,3862.6325128892445,962.7387770311916,0.0,0.0,0.0,S.Asia,SAS,ASIA
22.08393,89.327845,75,75,31568.563477985022,6195.3297410809455,419.5997500380772,5775.729991042868,0.0,671.290867368405,0.5960793169010165,0.0,420.91417970646694,82.60439654774594,5.594663333841029,77.00973321390491,0.0,8.950544898245399,0.007947724225346887,0.0,19866.234302847744,11702.32917513728,4729.057893340465,1466.2718477404808,283.0869146238676,136.51283541420966,4445.9709787165975,1329.7590123262712,537.3575988482281,133.93326852017688,0.0,0.0,0.0,S.Asia,SAS,ASIA
