,lon,lat,AC,CES,CHP,EB,ESS,FC,H2S,LNG,LNGV,PEM,PV,TES,WEC,WT
1611,-128.200924,52.116192,0.0,0.0,886.4412442498653,901.9524217317916,0.0,0.0,0.0,127.4668774932634,2363.8433179996414,0.0,104.454,1568.9356420630909,193.29313348521265,398.0094359696405
1612,-128.643463,52.480935,0.0,0.0,422.0710262047252,426.665379371159,0.0,100.39402611719056,2636.7693639096187,69.4694889818725,1125.522736545934,43.51225273749839,82.13800984661822,621.3172034267125,21.066649255206308,282.92821524157256
1613,174.107297,52.721023,0.0,0.0,291.55634624449374,234.2999853343134,0.0,19.78072788563724,461.7349928583558,79.337245359952,777.4835899853167,17.526703220076776,57.46733333333333,301.3818927554478,0.0,285.38367267430687
1614,-131.848731,52.792392,0.0,0.0,295.8879059711992,280.5530784533962,0.0,128.68029915251614,3215.617290838079,40.69776443628473,789.0344159231978,51.66023669856629,89.1932594766006,299.2772318479547,1.3913429780969384,244.64209216602447
1615,4.809017,53.081853,19.72099999943275,0.0,0.0,399.94193655886704,0.0,171.44924994600993,4442.042756146893,0.0,0.0,34.233023773569165,30.249500035634117,1351.715793218452,186.00555561097588,374.69233333333335
1616,-9.590516,53.083374,0.0,0.0,203.2957549079651,217.19914232644857,65.21034079059929,73.53665504095814,1425.2130240705176,36.16208137918944,542.1220130879069,28.189455485664585,109.3172026821939,272.71589825272025,0.0,303.3581332982815
1617,-9.72206,53.124995,0.0,0.0,0.0,294.7825060335805,38.24508726184692,340.4315922762685,23635.023973630166,0.0,0.0,118.4100882958464,95.8,446.4592102975524,0.0,505.11
1618,4.963325,53.256287,17.47399999943275,0.0,0.0,407.0528037905781,0.0,171.59565305370407,4638.8162994665145,0.0,0.0,23.7097046834671,32.0472312971707,1357.9557736081006,170.95606796769508,375.20166666666665
1619,-4.625796,53.285552,0.0,0.0,0.0,318.3244993555292,0.0,92.11242091526064,3983.9905286626376,0.0,0.0,15.39686282529366,47.959,718.3671488118338,212.88933333276287,180.0506333714847
1620,-4.361328,53.28763,0.0,0.0,0.0,319.23867812110865,0.0,92.7213105067754,3948.105748853693,0.0,0.0,16.02720214549719,59.56066666666667,730.069323266796,220.7328386290077,174.01080640929214
1621,5.334254,53.399693,17.611999999432747,0.0,0.0,404.6359718944519,0.0,158.4797879744677,4470.931098254762,0.0,0.0,49.36606376098156,46.45133333333334,1153.2486377005816,174.01177069470273,407.1413333333333
1622,5.753518,53.451107,20.09099999943275,0.0,0.0,461.96025440144064,0.0,168.2901257852127,3775.344844276168,0.0,0.0,68.21388318999767,94.91276690477324,1053.4805972872032,196.48418656727577,444.6503333333333
1623,6.716373,53.593063,19.204999999432747,0.0,0.0,405.6689765824577,127.50891568261042,108.7006566184822,3232.0318793278843,0.0,0.0,40.91929214479607,99.28533333333333,756.7856626330432,249.35317091359727,319.4432253403086
1624,-10.213908,53.621388,0.0,0.0,5.672518454957755e-10,154.69388442992863,0.0,189.51099999946112,10839.105592883672,2.8214459254855714e-11,1.5126715879887347e-09,59.508893106012806,54.27633333333333,400.8253628808252,0.0,257.1482101932223
1625,-166.894851,53.666354,0.0,0.0,472.1230853313896,643.7314551177734,0.0,368.2611629964577,8019.316624178423,169.01977903112788,1258.9948942170388,165.36816182007777,226.46881930165395,642.8389313354429,4.392638190954913,761.2126666666667
1626,6.963422,53.674053,16.63499999943275,0.0,0.0,390.5952176929301,148.007214803095,111.75379444829946,3170.6107020196346,0.0,0.0,24.346245463029295,83.73933333333333,864.2195781431517,244.54882335922508,312.3051749567807
1627,-132.171173,53.770784,0.0,0.0,662.2929452013087,610.193797557233,0.0,189.93868601166264,4459.290904959389,140.32878140905424,1766.1145205368232,92.3772081564778,158.13779663088133,609.6922706705677,48.53617686226392,484.0127933105317
1628,-130.436877,53.774158,0.0,0.0,585.5298892988932,647.6416747241374,0.0,47.11561255917791,1528.3207571611622,60.70267182618116,1561.413038130382,30.805233420024305,35.053666666666714,536.1831203728323,173.8733873296121,276.10033333333337
1629,-9.9963,53.803992,0.0,0.0,0.0,154.13195797970562,0.0,182.0544999994601,8591.27766595047,2.0929752292891883e-11,0.0,101.21121214604298,52.507666666666665,297.5891999979465,0.0,308.37174627075626
1630,-166.384804,53.980609,0.0,0.0,479.2238636940159,655.1929494116572,0.0,273.155368160132,7693.473764672851,176.41992391940502,1277.9303031840425,155.71502222222227,240.42666666666665,1514.566742965441,2.4619994595735646,756.7440573526072
1631,-165.918562,54.127008,0.0,0.0,201.08045154257653,270.515933778554,0.0,130.96534868557774,3451.2112142699634,65.88248201988984,536.2145374468708,62.54132461937607,96.81233333333334,556.4877480682313,0.0,312.1470603284081
1632,-4.537848,54.228407,0.0,0.0,0.0,279.09186407185825,0.0,305.072370463896,13683.723334173745,0.0,0.0,76.30417052173941,83.53978501741246,582.0994710198371,37.6700863574027,387.81219798534687
1633,13.397451,54.436568,0.0,0.0,228.5162519855373,362.2609999999999,0.0,160.96250000000003,3727.866339721466,46.76585330343477,609.3766719614329,43.55048888888897,118.993,473.0356358808061,100.0,376.9503333333334
1634,8.648745,54.521045,1.731999999999971,0.0,260.42222406517044,368.0239904461525,0.0,79.88434742263868,1563.6870016987814,45.8622173203645,694.4592641737879,12.104799263970849,53.55666666666667,751.2425817174512,100.0,344.0465440201331
1635,13.102736,54.547791,0.0,0.0,251.5239852398525,358.3778009348525,0.0,133.20615677460245,2466.308191514925,44.66304781271072,670.7306273062733,41.99002891823734,114.65133333333333,439.76283546888686,100.0,370.6850927420773
1636,8.597272,54.637761,1.1069999994327482,0.0,0.0,57.99540744004373,0.0,19.166928567941863,540.0330211561643,0.0,0.0,4.465487971582024,4.384666666666667,96.17048620069924,42.55127183663875,30.27533333333333
1637,8.34262,54.652338,6.488999999432748,0.0,0.0,398.2349388003165,0.0,158.33682651258152,4964.691562732134,0.0,0.0,26.182308021178454,37.24611565791972,671.76636793483,274.75731057495216,231.3426371793706
1638,8.498995,54.717781,7.360999999432748,0.0,0.0,415.48266926329154,0.0,147.8424999994601,4592.912117843521,0.0,0.0,29.6851887911868,39.56400000000001,712.1043821772209,290.9963248024707,227.7575714786999
1639,-164.096077,54.737382,0.0,0.0,217.3673843824972,261.110840184115,0.0,85.01618529333379,2279.782738757653,85.82014847621585,579.6463583533258,53.29465583083236,86.6121111111111,284.31055070623927,3.134336824059155,262.9316666666667
1640,11.422427,54.782961,2.28,0.0,245.7633988156135,395.2293966994108,0.0,36.409554897562806,585.5078186657224,34.627633905164394,655.3690635083027,8.88064905384824,79.19500000000001,805.0189864369063,68.09547748506948,402.1491079426973
1641,11.934733,54.811942,0.639,0.0,234.35049349123364,379.60161826475166,0.0,70.49169726014223,1175.2141617454358,42.19137606385876,624.9346493099564,20.1501333333333,97.98066666666662,721.4770221476996,99.17686849323854,367.7903740231522
1642,10.373462,54.87811,0.794,0.0,240.4697355107313,382.37371660044647,0.0,43.481541702113645,1004.7433541628436,44.85820413620648,641.2526280286169,13.592713377397994,70.78233333333334,722.2464764542935,100.0,361.8505768333548
1643,10.780675,54.918904,1.855,0.0,248.87350090831308,383.35645325240046,0.0,25.59681951242861,488.6498161747634,44.631679934098834,663.6626690888351,7.764105478912439,84.66133694014404,782.5757838361878,100.0,355.65674657352986
1644,12.040944,54.927349,0.0,0.0,248.91408228720277,378.95415505826594,0.0,79.36262182715737,1225.3129140208684,45.8619112555481,663.7708860992074,21.471114181299885,101.01533333333327,722.7374122884434,85.41258544856181,382.48647956502526
1645,11.416373,54.946941,2.552,0.0,269.5856926135327,393.8234901857027,0.0,44.59997301732627,712.4872369539102,38.62657945464297,718.8951803027538,10.43289298700603,85.89066666666665,827.8404930747929,53.892351321782485,416.730420673867
1646,12.31806,54.967755,0.0,0.0,231.82184988487904,359.61627067760884,0.0,122.04774260936486,1813.6389135949175,42.91580233988699,618.1915996930109,34.72266575910657,111.63176688110497,592.0356367258645,73.50596628511526,389.471
1647,11.533881,54.974356,10.859999999432748,0.0,0.0,368.9867646745423,0.0,227.91349999946013,19158.96546629793,0.0,0.0,73.41923607436321,91.95633333333336,658.5881717450973,100.0,418.9593391754198
1648,-8.529217,54.991948,0.0,0.0,5.672518454957755e-10,138.12854346009493,0.0,158.74799944965156,6813.1064372850005,1.910638821545582e-11,1.5126715879887347e-09,56.33553129007742,41.85333333333333,222.0362360131847,0.0,233.375573512343
1649,10.597151,54.99587,1.424,0.0,251.1582738301744,382.1210776841272,0.0,28.01449526282266,532.4296845202304,44.22515491767215,669.7553968804651,8.459719197439936,88.36837444752958,760.204302281919,100.0,355.1536242013857
1650,166.262058,55.061901,0.0,0.0,429.2472817252428,438.1782204433633,0.0,154.34764285714277,5996.408213004357,117.68452130902736,1144.659417933981,104.15563761322296,141.279,917.29797721735,0.0490171480143796,601.8772342396991
1651,14.910251,55.124368,2.830999999432748,0.0,0.0,369.00482297528526,0.0,310.70991323345567,10836.832570485363,0.0,0.0,58.08349151717185,77.78366666666666,716.6598711826421,100.0,402.609723257893
1652,-131.487678,55.126859,0.0,0.0,936.2045396858932,870.8691830865059,0.0,11.67080226596551,414.9618704496989,227.71559022170973,2496.545439162384,17.29613037045597,182.77100000000064,516.6643184195487,156.5917984893561,482.58469045404905
1653,10.007638,55.142892,0.0,0.0,268.51291369913656,379.768936375488,0.0,42.13804674119287,843.0559798264339,41.03143333239617,716.0344365310309,12.531000038904,83.3356666666667,667.3656480332394,61.76244444444467,395.5467904658387
1654,-160.403012,55.313069,0.0,0.0,647.117766473279,840.9300210432848,0.0,363.5766011800991,5848.377648852264,218.5879376515137,1725.6473772620773,127.81250400734127,211.1579919887097,1248.849436162011,2.4879275315510223,767.5873333333333
1655,10.328873,55.325892,0.0,0.0,276.3933755631918,381.9189549304492,0.0,26.559299506557213,620.5445235425888,52.36949664821541,737.0490015018448,8.570789438992668,91.27883216611004,782.946112499181,100.0,355.0678811659066
1656,-132.789048,55.560451,0.0,1.8189894035458565e-12,853.832634578788,1010.6463797929526,0.0,0.0,1.5312099217797542e-12,153.77582551439593,2276.887025543435,0.0,84.60133333333333,1148.461888430848,398.9523368014349,266.6958573253422
1657,11.870398,55.568685,1.554,0.0,300.0943628996762,384.55534134347823,0.0,67.69581305067054,1583.5102227482262,48.15385588937439,800.2516343991366,20.652189041805407,78.04945796621965,823.4279501385048,100.0,373.0989489061215
1658,-5.23733,55.57145,0.0,0.0,0.0,312.04438188093815,0.0,295.6149999994611,18291.236963515137,1.0921810834277506e-11,0.0,144.21700438330478,118.76433333333334,798.5007478176408,99.93636658965268,447.0508687568281
1659,-131.342385,55.589024,0.0,0.0,1443.5417372250126,1060.4604902182573,0.0,156.7775,3869.097156831389,644.8105240036978,3849.4446326000334,107.53404503772502,356.83455629715627,1317.3021768802455,0.0,479.1233333333333
1660,12.597652,55.615829,1.642,0.0,302.0069602943544,390.79320319337023,0.0,122.17105134965163,3289.840014089309,32.45193322542294,805.3518941182786,33.07303644163445,74.73833333333333,854.2954538978591,48.03263243356559,447.5233333333333
1661,12.762608,55.638186,3.874999999432748,0.0,0.0,131.934999356403,0.0,41.3034849360451,1622.977273763163,0.0,0.0,2.29674117314694,20.697333333333333,247.7293060982868,100.0,55.42537019541111
1662,-5.744369,55.685344,0.0,0.0,5.672518454957755e-10,84.37176387374394,0.0,69.0741870993242,3388.701630663528,1.6830026656689377e-11,1.5126715879887347e-09,24.203557490648752,30.332666666666668,243.08991742769507,16.616167702981464,112.50468346413015
1663,10.295499,55.759933,0.0,0.0,288.0083285245844,377.4499007656998,0.0,43.15002088815619,582.6699988840322,55.6809936159256,768.0222093988918,11.177777097155808,89.13231940789588,669.9184696537409,100.0,353.36100000000005
1664,-6.245631,55.760354,0.0,0.0,5.672518454957755e-10,361.6202127384656,0.0,287.68904999928384,13808.71942480346,1.6839650939247826e-11,1.5155819710344083e-09,50.40771647211691,77.94867561309776,767.5650831028128,55.0029666667842,429.8069152990756
1665,-4.920045,55.766969,0.0,0.0,337.31898812472247,349.0926239008671,0.0,103.46784948765492,3275.394764636436,71.85368843567348,899.5173016659267,46.375377280270165,140.05833333333334,806.4633415556523,2.531100341563402,463.3188144819591
1666,11.81555,55.77614,0.0,0.0,292.01127938255274,388.0531916552761,0.0,51.74476593688676,1240.9866957246195,40.4914898506672,778.6967450201407,18.450817744059595,76.10352078991498,855.7639025900257,100.0,374.2337351303813
1667,-5.099019,55.830332,0.0,0.0,0.0,357.51737005562734,0.0,291.6023559318987,17827.04233933454,3.0964816729625507e-11,0.0,122.64382065322552,98.71933333333334,917.7394454386748,114.36622262144137,456.1800754787606
1668,10.586545,55.855711,0.0,0.0,253.868757968656,378.14802543008005,0.0,68.91356292017339,2068.440970187338,36.9259838663071,676.9833545830828,14.631049907882677,102.38066666666668,908.3579548662416,44.656078006402254,413.79720707854017
1669,11.140714,55.888771,7.604999999432748,0.0,0.0,406.2707450352776,0.0,261.3542917571746,22255.42075367925,0.0,0.0,48.57118369052493,134.96066666666664,1097.657896956037,100.0,432.1259185412424
1670,-6.204375,56.075824,0.0,0.0,5.672518454957755e-10,280.9814430181691,0.0,200.0758445157912,9182.80772649094,1.5921406889694492e-11,1.5126715879887347e-09,45.68586710117339,84.65666666666668,710.6987919018404,76.28889824299553,360.0633723199665
1671,-79.410152,56.171255,0.0,0.0,1740.1188046919033,1376.6730188106512,0.0,35.20763741107299,760.195204186891,911.0501807844632,4640.316812511743,11.199544890326475,456.38433333333336,1639.7512535636308,200.0,775.7909124549616
1672,-5.639562,56.23223,0.0,0.0,0.0,157.47282594581128,0.0,127.97702947279762,7667.860829191644,1.5483283299590797e-11,1.5155819710344083e-09,54.04901915250459,57.16193404020537,401.7619113540192,43.43574721339506,241.10267323322225
1673,-5.544228,56.396708,0.0,0.0,5.672518454957755e-10,98.30615704026305,0.0,74.40663170834979,8579.601134660115,2.7290965596634136e-11,1.5126715879887347e-09,34.5242159644716,37.23500000000001,185.44746422431112,24.83190112193194,150.5293333333333
1674,-6.026283,56.447601,0.0,0.0,5.68343239137903e-10,348.9797533299856,0.0,289.63981186509585,17149.126708382588,3.778952673203464e-11,1.5155819710344083e-09,131.24020578551577,117.87266666666666,798.8385553084628,84.59022337088054,571.8055387093264
1675,-6.885431,56.500406,0.0,0.0,0.0,333.32245905945604,0.0,279.84667047327537,12700.079119748583,0.0,0.0,62.86602869441285,62.223219683526,728.7830968977222,70.01497411686714,412.59893300380287
1676,-5.515735,56.510577,0.0,0.0,82.96550016962624,155.485,0.0,204.33691561424828,7272.218023118249,20.9164319158628,221.24133378567,80.97923119702618,64.85202099778358,281.5283418404909,5.804022266887266,275.0646306223636
1677,-6.560596,56.628711,0.0,0.0,0.0,309.38850000032335,0.0,366.5834669598104,13331.161308567518,0.0,0.0,84.38202394299914,40.98176406425973,559.7615738464616,86.15723593574027,453.8948898613713
1678,-132.803742,56.637369,0.0,0.0,973.3693527283872,1147.1308439443403,0.0,0.0,0.0,87.3612090456548,2595.651607275699,0.0,82.05300000000001,934.506403559544,616.6877286409022,141.302
1679,11.571392,56.711898,5.691999999432748,0.0,0.0,393.27752979654366,0.0,276.98341499944894,22975.684009111617,0.0,0.0,38.55507184418064,108.57600273183982,921.9800931856082,100.0,405.1688729121373
1680,16.677718,56.745956,6.136,0.0,0.0,357.63604520917687,0.0,358.46,20706.502951568214,0.0,0.0,223.43191683000728,104.61833333333334,451.1242770083104,100.0,596.6632796032612
1681,-133.430832,56.783002,0.0,0.0,886.3970889660754,954.8628461593676,0.0,24.95657471573169,575.766899187443,81.37395056442062,2363.725570576202,10.293274217627005,83.29199999999999,710.2172999268369,509.52988266418,176.27700000000002
1682,-6.15452,56.903744,0.0,0.0,0.0,131.78061133888755,0.0,145.55559771841274,7430.264618452182,0.0,0.0,84.26530962354306,17.633666666666667,286.3063879562564,4.964967013095444,259.554538516761
1683,-7.537184,56.929286,0.0,0.0,5.672518454957755e-10,35.76409453664488,0.0,48.90610568122399,1554.090151827563,1.4563289380481382e-11,1.5126715879887347e-09,10.404139342668405,3.437,50.609189939617664,10.189895053513638,55.34305699488315
1684,-135.046422,56.956515,0.0,0.0,1158.4113950781543,743.2905818745683,0.0,18.46296228483928,583.8450705941686,315.5779754185578,3089.097053541745,17.701122773239206,174.30031026487532,626.7017269770558,144.22135847677373,511.0963333333334
1685,-7.466944,56.986007,0.0,0.0,0.0,282.7981586357209,0.0,372.4238573693308,12158.68497783139,0.0,0.0,77.66363155388329,25.851,491.6949896162844,74.84404033430775,431.2997157025197
1686,-6.540648,57.056273,0.0,0.0,0.0,57.113269235539214,0.0,61.956203490287535,2531.205426387436,0.0,0.0,15.577311648506086,6.970666666666666,124.11493511530078,12.572131001066657,86.41082759835662
1687,-170.266853,57.180684,0.0,0.0,163.88993913095769,187.026169162845,0.0,103.31863677057312,2449.911875547551,44.06072916398623,437.03983768255387,39.06419616793761,36.964666666666666,196.7563600499997,1.4210854715202004e-14,214.919655280344
1688,9.651567,57.196953,0.0,0.0,280.4641663698563,381.1089003812074,0.0,65.11957023930402,1214.5211553547165,46.34008047363661,747.9044436529501,15.01358974941892,79.418619840464,688.0408524231524,100.0,362.2213209436708
1689,-7.329067,57.25025,0.0,0.0,0.0,288.08872440817134,0.0,374.7009093764154,12157.287079006834,0.0,0.0,80.75760000000011,31.553,518.9551542553148,77.60161622266106,441.0455826753868
1690,11.022993,57.275732,4.405999999432748,0.0,0.0,385.7394062423932,0.0,279.73924343789554,23717.974491919693,0.0,0.0,42.15406438579186,121.14989372042685,1095.7064850969437,100.0,401.2919207515656
1691,-6.246617,57.361423,0.0,0.0,0.0,364.5984764523406,0.0,362.11348271364966,20209.20105255622,0.0,0.0,147.80028815462796,88.2691203276507,884.2500899999992,10.618350077012922,609.8597784733328
1692,-6.038291,57.405909,0.0,0.0,0.0,196.67583441901945,0.0,204.36710345436703,12655.635716413808,0.0,0.0,108.25949095290304,70.2249999996132,454.7216863225745,8.19692653998717,364.453068601178
1693,-153.549524,57.432309,0.0,0.0,1191.3279988696218,1059.2325214219934,0.0,170.18080574999962,2805.2867601796493,564.7459923844792,3176.8746636523247,93.55164568898188,289.7460776117023,1576.3631220000018,64.86278631975036,710.1413333333334
1694,-7.306881,57.443899,0.0,0.0,0.0,383.9819231050171,517.4790000000003,253.1496551385196,30000.0,0.0,0.0,180.4446172395827,70.022,4841.987833604787,573.4003073157494,466.291722417104
1695,18.510063,57.48705,0.0,0.0,232.71886049934267,347.1949999999999,0.0,116.02158252562452,3097.636430838584,44.54371744537923,620.583627998247,55.53337507482386,114.61455220883786,472.936721761916,93.45694106575218,381.732
1696,-7.244844,57.492425,0.0,0.0,0.0,149.61115331234487,0.0,216.85708206204117,30000.0,2.733733713987028e-12,1.5155819710344083e-09,160.45613392754026,19.773,498.57429487561046,377.60478220091966,248.67155162770757
1697,-7.286643,57.599686,0.0,0.0,0.0,402.853329974729,671.6713278984276,214.60735527983385,30000.0,0.0,0.0,182.7331202458824,59.184333333333335,5224.080857845093,580.581422161826,468.50715512423074
1698,-134.383818,57.684078,0.0,0.0,165.60747758601204,189.08816924962804,0.0,3.6297097408233183,60.51331513126789,38.22629726261341,441.6199402293655,1.725756704974238,19.390666666666664,170.75207036065672,102.82291282266496,44.552
1699,-7.18393,57.720953,0.0,0.0,0.0,307.9756203914074,85.50263864946932,241.7875466331402,30000.0,1.3659919222154736e-12,0.0,173.7900150831401,32.71033333333333,3521.437091287384,455.3323474359589,327.1122558209896
1700,-136.283729,57.749726,0.0,0.0,804.5565998625361,766.6229484425611,0.0,75.75262444442284,1456.0900790007074,249.77870285983823,2145.4842663000964,30.357967833219973,137.23504680724017,1329.6672130049824,115.20728652609314,573.6610000000001
1701,23.243504,57.801316,5.689999999432748,0.0,0.0,111.74699540869683,0.0,105.51501875045642,4706.993466351262,0.0,0.0,14.518869035229836,23.112666666666662,79.48677314198267,27.48171792191281,132.12300000000002
1702,-135.653588,57.845813,0.0,0.0,1150.67239419653,890.1673686420362,0.0,2.7112054228296865,71.03555922829717,377.5089476975335,3068.4597178574136,2.1536692155097668,153.79834686795584,931.297762967671,175.41652971811354,520.272
1703,-152.422699,57.923132,0.0,0.0,144.05171414547826,143.33104949497755,0.0,34.67363011980319,691.4314416753846,46.78462564344721,384.137904387942,23.058088095669472,36.96400000000002,229.1897074559137,0.8425492890810903,125.97403019945564
1704,19.165122,57.936173,0.0,0.0,0.0,361.6951678386779,0.0,313.61149999946014,13274.818355170446,0.0,0.0,118.78443676547478,118.19566666666668,502.7920387811048,100.0,470.3640657772375
1705,23.985236,58.12936,25.437999999432748,0.0,0.0,482.6875948225865,0.0,460.627349059557,29552.43127662584,0.0,0.0,101.40511991639988,56.62343480434766,370.0367691211319,100.0,583.0759496980145
1706,-6.657756,58.132921,0.0,0.0,0.0,344.4235259674586,0.0,364.73203411828223,13088.13894027346,0.0,0.0,101.10126832132548,116.12533333333332,645.4661392896968,35.730401031350404,529.0693920318066
1707,-6.842651,58.230371,0.0,0.0,0.0,211.69093643178533,0.0,233.61353007061555,7643.206861490697,0.0,0.0,68.77586566782534,70.711,356.4884210697018,16.408554723677767,333.50198367532045
1708,19.246735,58.365643,0.0,0.0,0.0,47.25220758885409,0.0,37.75549999946111,1302.1306087457008,0.0,0.0,14.85850380484854,11.918927454165306,62.69199291440334,13.76873435825888,59.86684827394708
1709,21.862756,58.382116,2.438999999432748,0.0,0.0,67.82524244287907,4.608004525341842,55.906998302457936,2809.342718514709,0.0,0.0,12.560728734397616,28.33166604393401,79.68136797760347,26.124960141714386,68.94537042419265
1710,22.547887,58.394331,0.0,0.0,318.1239793313483,408.6483977801087,0.0,145.7775,6002.215559342054,57.532512796147024,848.3306115502622,64.88258286705933,121.88933333333333,709.5529477296556,61.21487576400294,493.9421281310531
1711,-2.953947,58.791598,0.0,0.0,0.0,377.7953397264728,0.0,394.30326328413867,15931.126489996504,0.0,0.0,53.79527060585789,35.31753021458949,677.3854472106785,2.614861111111091,507.0166879534032
1712,-3.109605,58.829539,0.0,0.0,0.0,379.14239374305765,0.0,407.4307390830396,19289.99078637844,0.0,0.0,101.379392442739,106.34266666666667,610.5300533979934,0.0,567.9935669342394
1713,-3.293863,58.851404,0.0,0.0,5.68343239137903e-10,238.96972514567705,0.0,229.12558559197876,11823.65340968723,3.4594921123714855e-11,1.5126715879887347e-09,55.79952408684088,62.56049436073751,411.96260683079527,21.88671979282333,347.79132193675144
1714,-2.91243,58.853893,0.0,0.0,0.0,364.4911892306546,0.0,354.61799999946106,15913.134746283577,2.593634782653319e-11,0.0,49.31076512830708,44.06100000000001,634.7783434904073,43.39706757171013,507.74976880622296
1715,22.632922,58.887297,0.0,0.0,316.0711353818163,401.94558919667605,0.0,145.88871428571431,5615.976413036271,59.32059803163555,842.856361018177,67.55281645192589,105.86677829092024,657.5333518005551,37.69689745010283,513.3503333333333
1716,18.254106,58.9378,0.0,0.0,304.38327436720624,379.3838675765885,0.0,125.03598075795388,3240.7841928612643,60.846567799922,811.6887316458833,52.37067940831486,94.86766666666666,637.8887451402279,52.02064656771404,454.9803333333333
1717,-3.110323,59.013431,0.0,0.0,5.672518454957755e-10,359.11765165884793,0.0,368.6419999994601,19045.934812416715,3.4593171254158787e-11,1.5126715879887347e-09,124.32804297017704,121.93160333822004,504.8298149999998,37.14910198773944,574.4296666666667
1718,-2.859656,59.048906,0.0,0.0,5.68343239137903e-10,339.31468569339864,0.0,367.4714999994601,15043.28757565578,3.1849813257613305e-11,1.5126715879887347e-09,59.41831325651171,56.78333333333334,569.1063822715549,23.83261591678247,517.7606666666667
1719,150.628351,59.059392,0.0,0.0,0.0,131.73058183858512,0.0,22.336647725761164,982.390402599074,0.0,0.0,4.895539756898312,4.84498596365529,54.0046922261174,127.35608521942444,29.546656977861566
1720,5.699256,59.106695,0.0,0.0,314.65927995950113,364.3870926422084,0.0,135.93889254616755,2730.074402117703,109.4838213248168,839.0914132253363,56.47618007402959,163.29966666666667,708.6956615944491,23.487738302554977,495.46977247276857
1721,-2.609219,59.107904,0.0,0.0,5.672518454957755e-10,327.56163442961804,0.0,367.158499999461,14961.246249548403,3.024157376872791e-11,7.563357939943674e-10,59.0309027294926,67.74033333333334,527.346415512553,21.54056244837312,518.9717236548996
1722,-3.036673,59.160593,0.0,0.0,0.0,355.99023631080286,0.0,367.5785549661558,17903.565828266004,0.0,0.0,170.46912950971443,140.204,561.7616508385444,20.0,628.6311188987871
1723,-2.774695,59.189172,0.0,0.0,0.0,314.7265130708868,0.0,331.6360714280224,12793.5552044612,0.0,0.0,80.2816364556939,74.47233333333334,536.680055401659,17.26277767352211,503.06637774853255
1724,-2.563216,59.25816,0.0,0.0,5.672518454957755e-10,329.01585265922347,0.0,362.7788974845521,13718.440979294392,3.3226304397165256e-11,1.5126715879887347e-09,84.7596188809016,83.84866666666666,527.372265630445,13.174288121111749,540.174026555497
1725,-2.960244,59.296579,0.0,0.0,5.672518454957755e-10,364.6038000003233,0.0,337.09249999946013,12950.295523390909,3.368280161760781e-11,1.5126715879887347e-09,98.7897352542154,73.935,703.2781163435778,28.575333333314347,551.3376477136571
1726,18.88257,59.421079,3.958999999432748,0.0,0.0,390.9727726303781,0.0,378.89450228723086,30000.0,0.0,0.0,146.874684216697,100.12109745215632,571.4095374057847,100.25689398069484,537.7506531013486
1727,24.518,59.566128,3.923999999432748,0.0,0.0,185.42636172005933,0.0,175.8247753516227,16476.062403290285,0.0,0.0,31.688250148888123,15.556,245.94456845291475,60.22920157442859,247.2873333333333
1728,5.409081,59.859856,0.0,0.0,314.5510064822512,373.7860250511919,0.0,131.41516666666666,4894.616953249823,101.99617898124278,838.8026839526699,82.55179232595353,188.15766666666664,622.0099238166689,11.968555555555554,531.8264669817474
1729,22.46262,59.867081,10.730999999432749,0.0,0.0,402.4102536196391,0.0,372.7478571428571,27786.5011755113,0.0,0.0,156.45364319486728,104.44674822808216,661.9353587628491,100.0,562.6895580136093
1730,20.932048,59.933734,1.2019999994327482,0.0,0.0,161.81729999981155,0.0,145.20449999946007,5529.213627327947,0.0,0.0,41.688729304935926,64.4534932167407,319.02982300813125,42.54657829726722,196.71433333333331
1731,22.426138,59.955682,2.325999999432748,0.0,0.0,58.45668771012569,0.0,51.98999999946111,2822.6178308922745,0.0,0.0,16.14314321153534,36.158320029192616,59.75367311437361,24.16231302377462,63.84849122411753
1732,5.161958,59.993613,0.0,0.0,272.51873734273806,349.2310429447852,0.0,171.93084051271816,5730.594048998888,68.08451723961237,726.7166329139683,88.52178324894777,155.5586812513081,538.2916050000002,1.371439658187914,518.6867212220573
1733,5.544721,59.996555,0.0,0.0,365.70034195514535,390.5003382195908,0.0,78.34187605881914,2576.828455076551,146.67847318188268,975.2009118803876,54.43484570542515,196.96433333333331,590.7870070619655,60.280700053838366,512.4176666666666
1734,116.032955,6.016822,259.110800262754,1187.2520987560652,0.0,0.0,0.0,6.163686277435954,207.439448212114,0.0,0.0,2.555596369230167,41.35433498785557,0.0,250.89087581468343,9.860475029008894
1735,121.541421,6.018707,311.8480846043907,1621.3448116756438,0.0,0.0,0.0,1.5343730182955255,38.86199610346804,0.0,0.0,0.4123448436706646,91.46932287954964,0.0,253.97708465446965,3.3301652090413203
1736,121.687156,6.022771,83.12276058962007,435.3870257438805,0.0,0.0,0.0,0.1061205928549209,4.63171507716886,0.0,0.0,0.025071235739322,22.98164272555585,0.0,69.79925293809673,1.426064672346772
1737,121.408305,6.034008,316.24097679593456,1640.8777852959572,0.0,0.0,0.0,3.11140442489714,70.56188550582128,0.0,0.0,0.7159189252378045,96.28707367201464,0.0,252.92573038340188,4.816333333333334
1738,121.835476,6.130462,304.2292094685745,1561.1366375291454,0.0,0.0,0.0,1.3419662946728597,53.71355919920818,0.0,0.0,0.0238667673942523,80.58853190703528,0.0,254.9732413431204,4.709333333333333
